placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-31 17:00:00,2025-10-31 17:05:00,52
fukui-station-east-entrance,Person,2025-10-31 17:05:00,2025-10-31 17:10:00,51
fukui-station-east-entrance,Person,2025-10-31 17:10:00,2025-10-31 17:15:00,59
fukui-station-east-entrance,Person,2025-10-31 17:15:00,2025-10-31 17:20:00,46
fukui-station-east-entrance,Person,2025-10-31 17:20:00,2025-10-31 17:25:00,45
fukui-station-east-entrance,Person,2025-10-31 17:25:00,2025-10-31 17:30:00,55
fukui-station-east-entrance,Person,2025-10-31 17:30:00,2025-10-31 17:35:00,50
fukui-station-east-entrance,Person,2025-10-31 17:35:00,2025-10-31 17:40:00,65
fukui-station-east-entrance,Person,2025-10-31 17:40:00,2025-10-31 17:45:00,43
fukui-station-east-entrance,Person,2025-10-31 17:45:00,2025-10-31 17:50:00,83
fukui-station-east-entrance,Person,2025-10-31 17:50:00,2025-10-31 17:55:00,43
fukui-station-east-entrance,Person,2025-10-31 17:55:00,2025-10-31 18:00:00,66
