placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-23 20:00:00,2025-11-23 20:05:00,20
fukui-station-east-entrance,Person,2025-11-23 20:05:00,2025-11-23 20:10:00,31
fukui-station-east-entrance,Person,2025-11-23 20:10:00,2025-11-23 20:15:00,16
fukui-station-east-entrance,Person,2025-11-23 20:15:00,2025-11-23 20:20:00,40
fukui-station-east-entrance,Person,2025-11-23 20:20:00,2025-11-23 20:25:00,23
fukui-station-east-entrance,Person,2025-11-23 20:25:00,2025-11-23 20:30:00,24
fukui-station-east-entrance,Person,2025-11-23 20:30:00,2025-11-23 20:35:00,8
fukui-station-east-entrance,Person,2025-11-23 20:35:00,2025-11-23 20:40:00,24
fukui-station-east-entrance,Person,2025-11-23 20:40:00,2025-11-23 20:45:00,34
fukui-station-east-entrance,Person,2025-11-23 20:45:00,2025-11-23 20:50:00,16
fukui-station-east-entrance,Person,2025-11-23 20:50:00,2025-11-23 20:55:00,10
fukui-station-east-entrance,Person,2025-11-23 20:55:00,2025-11-23 21:00:00,12
