placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-23 18:00:00,2025-11-23 18:05:00,75
fukui-station-east-entrance,Person,2025-11-23 18:05:00,2025-11-23 18:10:00,71
fukui-station-east-entrance,Person,2025-11-23 18:10:00,2025-11-23 18:15:00,62
fukui-station-east-entrance,Person,2025-11-23 18:15:00,2025-11-23 18:20:00,100
fukui-station-east-entrance,Person,2025-11-23 18:20:00,2025-11-23 18:25:00,110
fukui-station-east-entrance,Person,2025-11-23 18:25:00,2025-11-23 18:30:00,38
fukui-station-east-entrance,Person,2025-11-23 18:30:00,2025-11-23 18:35:00,67
fukui-station-east-entrance,Person,2025-11-23 18:35:00,2025-11-23 18:40:00,86
fukui-station-east-entrance,Person,2025-11-23 18:40:00,2025-11-23 18:45:00,79
fukui-station-east-entrance,Person,2025-11-23 18:45:00,2025-11-23 18:50:00,49
fukui-station-east-entrance,Person,2025-11-23 18:50:00,2025-11-23 18:55:00,47
fukui-station-east-entrance,Person,2025-11-23 18:55:00,2025-11-23 19:00:00,29
