placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-23 11:00:00,2025-11-23 11:05:00,85
fukui-station-east-entrance,Person,2025-11-23 11:05:00,2025-11-23 11:10:00,108
fukui-station-east-entrance,Person,2025-11-23 11:10:00,2025-11-23 11:15:00,125
fukui-station-east-entrance,Person,2025-11-23 11:15:00,2025-11-23 11:20:00,110
fukui-station-east-entrance,Person,2025-11-23 11:20:00,2025-11-23 11:25:00,128
fukui-station-east-entrance,Person,2025-11-23 11:25:00,2025-11-23 11:30:00,120
fukui-station-east-entrance,Person,2025-11-23 11:30:00,2025-11-23 11:35:00,53
fukui-station-east-entrance,Person,2025-11-23 11:35:00,2025-11-23 11:40:00,93
fukui-station-east-entrance,Person,2025-11-23 11:40:00,2025-11-23 11:45:00,74
fukui-station-east-entrance,Person,2025-11-23 11:45:00,2025-11-23 11:50:00,82
fukui-station-east-entrance,Person,2025-11-23 11:50:00,2025-11-23 11:55:00,91
fukui-station-east-entrance,Person,2025-11-23 11:55:00,2025-11-23 12:00:00,87
