placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-23 14:00:00,2025-11-23 14:05:00,101
fukui-station-east-entrance,Person,2025-11-23 14:05:00,2025-11-23 14:10:00,82
fukui-station-east-entrance,Person,2025-11-23 14:10:00,2025-11-23 14:15:00,98
fukui-station-east-entrance,Person,2025-11-23 14:15:00,2025-11-23 14:20:00,91
fukui-station-east-entrance,Person,2025-11-23 14:20:00,2025-11-23 14:25:00,113
fukui-station-east-entrance,Person,2025-11-23 14:25:00,2025-11-23 14:30:00,108
fukui-station-east-entrance,Person,2025-11-23 14:30:00,2025-11-23 14:35:00,102
fukui-station-east-entrance,Person,2025-11-23 14:35:00,2025-11-23 14:40:00,117
fukui-station-east-entrance,Person,2025-11-23 14:40:00,2025-11-23 14:45:00,111
fukui-station-east-entrance,Person,2025-11-23 14:45:00,2025-11-23 14:50:00,136
fukui-station-east-entrance,Person,2025-11-23 14:50:00,2025-11-23 14:55:00,115
fukui-station-east-entrance,Person,2025-11-23 14:55:00,2025-11-23 15:00:00,163
