placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-22 11:00:00,2025-11-22 11:05:00,184
tojinbo-shotaro,Person,2025-11-22 11:05:00,2025-11-22 11:10:00,184
tojinbo-shotaro,Person,2025-11-22 11:10:00,2025-11-22 11:15:00,236
tojinbo-shotaro,Person,2025-11-22 11:15:00,2025-11-22 11:20:00,212
tojinbo-shotaro,Person,2025-11-22 11:20:00,2025-11-22 11:25:00,217
tojinbo-shotaro,Person,2025-11-22 11:25:00,2025-11-22 11:30:00,230
tojinbo-shotaro,Person,2025-11-22 11:30:00,2025-11-22 11:35:00,193
tojinbo-shotaro,Person,2025-11-22 11:35:00,2025-11-22 11:40:00,167
tojinbo-shotaro,Person,2025-11-22 11:40:00,2025-11-22 11:45:00,177
tojinbo-shotaro,Person,2025-11-22 11:45:00,2025-11-22 11:50:00,190
tojinbo-shotaro,Person,2025-11-22 11:50:00,2025-11-22 11:55:00,194
tojinbo-shotaro,Person,2025-11-22 11:55:00,2025-11-22 12:00:00,214
