placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-22 14:00:00,2025-11-22 14:05:00,184
tojinbo-shotaro,Person,2025-11-22 14:05:00,2025-11-22 14:10:00,148
tojinbo-shotaro,Person,2025-11-22 14:10:00,2025-11-22 14:15:00,103
tojinbo-shotaro,Person,2025-11-22 14:15:00,2025-11-22 14:20:00,100
tojinbo-shotaro,Person,2025-11-22 14:20:00,2025-11-22 14:25:00,212
tojinbo-shotaro,Person,2025-11-22 14:25:00,2025-11-22 14:30:00,187
tojinbo-shotaro,Person,2025-11-22 14:30:00,2025-11-22 14:35:00,169
tojinbo-shotaro,Person,2025-11-22 14:35:00,2025-11-22 14:40:00,207
tojinbo-shotaro,Person,2025-11-22 14:40:00,2025-11-22 14:45:00,228
tojinbo-shotaro,Person,2025-11-22 14:45:00,2025-11-22 14:50:00,140
tojinbo-shotaro,Person,2025-11-22 14:50:00,2025-11-22 14:55:00,163
tojinbo-shotaro,Person,2025-11-22 14:55:00,2025-11-22 15:00:00,134
