placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-22 07:00:00,2025-11-22 07:05:00,6
tojinbo-shotaro,Person,2025-11-22 07:05:00,2025-11-22 07:10:00,5
tojinbo-shotaro,Person,2025-11-22 07:10:00,2025-11-22 07:15:00,13
tojinbo-shotaro,Person,2025-11-22 07:15:00,2025-11-22 07:20:00,12
tojinbo-shotaro,Person,2025-11-22 07:20:00,2025-11-22 07:25:00,21
tojinbo-shotaro,Person,2025-11-22 07:25:00,2025-11-22 07:30:00,31
tojinbo-shotaro,Person,2025-11-22 07:30:00,2025-11-22 07:35:00,34
tojinbo-shotaro,Person,2025-11-22 07:35:00,2025-11-22 07:40:00,11
tojinbo-shotaro,Person,2025-11-22 07:40:00,2025-11-22 07:45:00,30
tojinbo-shotaro,Person,2025-11-22 07:45:00,2025-11-22 07:50:00,34
tojinbo-shotaro,Person,2025-11-22 07:50:00,2025-11-22 07:55:00,22
tojinbo-shotaro,Person,2025-11-22 07:55:00,2025-11-22 08:00:00,14
