placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-22 12:00:00,2025-11-22 12:05:00,184
tojinbo-shotaro,Person,2025-11-22 12:05:00,2025-11-22 12:10:00,226
tojinbo-shotaro,Person,2025-11-22 12:10:00,2025-11-22 12:15:00,197
tojinbo-shotaro,Person,2025-11-22 12:15:00,2025-11-22 12:20:00,185
tojinbo-shotaro,Person,2025-11-22 12:20:00,2025-11-22 12:25:00,220
tojinbo-shotaro,Person,2025-11-22 12:25:00,2025-11-22 12:30:00,207
tojinbo-shotaro,Person,2025-11-22 12:30:00,2025-11-22 12:35:00,166
tojinbo-shotaro,Person,2025-11-22 12:35:00,2025-11-22 12:40:00,223
tojinbo-shotaro,Person,2025-11-22 12:40:00,2025-11-22 12:45:00,161
tojinbo-shotaro,Person,2025-11-22 12:45:00,2025-11-22 12:50:00,182
tojinbo-shotaro,Person,2025-11-22 12:50:00,2025-11-22 12:55:00,179
tojinbo-shotaro,Person,2025-11-22 12:55:00,2025-11-22 13:00:00,195
