placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-22 15:00:00,2025-11-22 15:05:00,141
tojinbo-shotaro,Person,2025-11-22 15:05:00,2025-11-22 15:10:00,90
tojinbo-shotaro,Person,2025-11-22 15:10:00,2025-11-22 15:15:00,226
tojinbo-shotaro,Person,2025-11-22 15:15:00,2025-11-22 15:20:00,129
tojinbo-shotaro,Person,2025-11-22 15:20:00,2025-11-22 15:25:00,128
tojinbo-shotaro,Person,2025-11-22 15:25:00,2025-11-22 15:30:00,197
tojinbo-shotaro,Person,2025-11-22 15:30:00,2025-11-22 15:35:00,91
tojinbo-shotaro,Person,2025-11-22 15:35:00,2025-11-22 15:40:00,12
tojinbo-shotaro,Person,2025-11-22 15:40:00,2025-11-22 15:45:00,119
tojinbo-shotaro,Person,2025-11-22 15:45:00,2025-11-22 15:50:00,146
tojinbo-shotaro,Person,2025-11-22 15:50:00,2025-11-22 15:55:00,43
tojinbo-shotaro,Person,2025-11-22 15:55:00,2025-11-22 16:00:00,159
