placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-22 13:00:00,2025-11-22 13:05:00,202
tojinbo-shotaro,Person,2025-11-22 13:05:00,2025-11-22 13:10:00,176
tojinbo-shotaro,Person,2025-11-22 13:10:00,2025-11-22 13:15:00,189
tojinbo-shotaro,Person,2025-11-22 13:15:00,2025-11-22 13:20:00,167
tojinbo-shotaro,Person,2025-11-22 13:20:00,2025-11-22 13:25:00,211
tojinbo-shotaro,Person,2025-11-22 13:25:00,2025-11-22 13:30:00,123
tojinbo-shotaro,Person,2025-11-22 13:30:00,2025-11-22 13:35:00,52
tojinbo-shotaro,Person,2025-11-22 13:35:00,2025-11-22 13:40:00,232
tojinbo-shotaro,Person,2025-11-22 13:40:00,2025-11-22 13:45:00,200
tojinbo-shotaro,Person,2025-11-22 13:45:00,2025-11-22 13:50:00,0
tojinbo-shotaro,Person,2025-11-22 13:50:00,2025-11-22 13:55:00,169
tojinbo-shotaro,Person,2025-11-22 13:55:00,2025-11-22 14:00:00,170
