placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-10 15:00:00,2025-11-10 15:05:00,123
tojinbo-shotaro,Person,2025-11-10 15:05:00,2025-11-10 15:10:00,141
tojinbo-shotaro,Person,2025-11-10 15:10:00,2025-11-10 15:15:00,141
tojinbo-shotaro,Person,2025-11-10 15:15:00,2025-11-10 15:20:00,85
tojinbo-shotaro,Person,2025-11-10 15:20:00,2025-11-10 15:25:00,114
tojinbo-shotaro,Person,2025-11-10 15:25:00,2025-11-10 15:30:00,84
tojinbo-shotaro,Person,2025-11-10 15:30:00,2025-11-10 15:35:00,68
tojinbo-shotaro,Person,2025-11-10 15:35:00,2025-11-10 15:40:00,41
tojinbo-shotaro,Person,2025-11-10 15:40:00,2025-11-10 15:45:00,96
tojinbo-shotaro,Person,2025-11-10 15:45:00,2025-11-10 15:50:00,69
tojinbo-shotaro,Person,2025-11-10 15:50:00,2025-11-10 15:55:00,151
tojinbo-shotaro,Person,2025-11-10 15:55:00,2025-11-10 16:00:00,108
