placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-10 16:00:00,2025-11-10 16:05:00,55
tojinbo-shotaro,Person,2025-11-10 16:05:00,2025-11-10 16:10:00,136
tojinbo-shotaro,Person,2025-11-10 16:10:00,2025-11-10 16:15:00,108
tojinbo-shotaro,Person,2025-11-10 16:15:00,2025-11-10 16:20:00,119
tojinbo-shotaro,Person,2025-11-10 16:20:00,2025-11-10 16:25:00,95
tojinbo-shotaro,Person,2025-11-10 16:25:00,2025-11-10 16:30:00,107
tojinbo-shotaro,Person,2025-11-10 16:30:00,2025-11-10 16:35:00,129
tojinbo-shotaro,Person,2025-11-10 16:35:00,2025-11-10 16:40:00,125
tojinbo-shotaro,Person,2025-11-10 16:40:00,2025-11-10 16:45:00,62
tojinbo-shotaro,Person,2025-11-10 16:45:00,2025-11-10 16:50:00,77
tojinbo-shotaro,Person,2025-11-10 16:50:00,2025-11-10 16:55:00,49
tojinbo-shotaro,Person,2025-11-10 16:55:00,2025-11-10 17:00:00,11
