placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-10 10:00:00,2025-11-10 10:05:00,80
tojinbo-shotaro,Person,2025-11-10 10:05:00,2025-11-10 10:10:00,86
tojinbo-shotaro,Person,2025-11-10 10:10:00,2025-11-10 10:15:00,93
tojinbo-shotaro,Person,2025-11-10 10:15:00,2025-11-10 10:20:00,72
tojinbo-shotaro,Person,2025-11-10 10:20:00,2025-11-10 10:25:00,129
tojinbo-shotaro,Person,2025-11-10 10:25:00,2025-11-10 10:30:00,149
tojinbo-shotaro,Person,2025-11-10 10:30:00,2025-11-10 10:35:00,163
tojinbo-shotaro,Person,2025-11-10 10:35:00,2025-11-10 10:40:00,105
tojinbo-shotaro,Person,2025-11-10 10:40:00,2025-11-10 10:45:00,109
tojinbo-shotaro,Person,2025-11-10 10:45:00,2025-11-10 10:50:00,149
tojinbo-shotaro,Person,2025-11-10 10:50:00,2025-11-10 10:55:00,192
tojinbo-shotaro,Person,2025-11-10 10:55:00,2025-11-10 11:00:00,173
