placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-10 09:00:00,2025-11-10 09:05:00,72
tojinbo-shotaro,Person,2025-11-10 09:05:00,2025-11-10 09:10:00,42
tojinbo-shotaro,Person,2025-11-10 09:10:00,2025-11-10 09:15:00,24
tojinbo-shotaro,Person,2025-11-10 09:15:00,2025-11-10 09:20:00,82
tojinbo-shotaro,Person,2025-11-10 09:20:00,2025-11-10 09:25:00,99
tojinbo-shotaro,Person,2025-11-10 09:25:00,2025-11-10 09:30:00,79
tojinbo-shotaro,Person,2025-11-10 09:30:00,2025-11-10 09:35:00,71
tojinbo-shotaro,Person,2025-11-10 09:35:00,2025-11-10 09:40:00,86
tojinbo-shotaro,Person,2025-11-10 09:40:00,2025-11-10 09:45:00,76
tojinbo-shotaro,Person,2025-11-10 09:45:00,2025-11-10 09:50:00,119
tojinbo-shotaro,Person,2025-11-10 09:50:00,2025-11-10 09:55:00,156
tojinbo-shotaro,Person,2025-11-10 09:55:00,2025-11-10 10:00:00,74
