placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-10 11:00:00,2025-11-10 11:05:00,164
tojinbo-shotaro,Person,2025-11-10 11:05:00,2025-11-10 11:10:00,182
tojinbo-shotaro,Person,2025-11-10 11:10:00,2025-11-10 11:15:00,183
tojinbo-shotaro,Person,2025-11-10 11:15:00,2025-11-10 11:20:00,193
tojinbo-shotaro,Person,2025-11-10 11:20:00,2025-11-10 11:25:00,157
tojinbo-shotaro,Person,2025-11-10 11:25:00,2025-11-10 11:30:00,173
tojinbo-shotaro,Person,2025-11-10 11:30:00,2025-11-10 11:35:00,150
tojinbo-shotaro,Person,2025-11-10 11:35:00,2025-11-10 11:40:00,220
tojinbo-shotaro,Person,2025-11-10 11:40:00,2025-11-10 11:45:00,142
tojinbo-shotaro,Person,2025-11-10 11:45:00,2025-11-10 11:50:00,147
tojinbo-shotaro,Person,2025-11-10 11:50:00,2025-11-10 11:55:00,153
tojinbo-shotaro,Person,2025-11-10 11:55:00,2025-11-10 12:00:00,165
