placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-30 13:00:00,2026-03-30 13:05:00,207
tojinbo-shotaro,Person,2026-03-30 13:05:00,2026-03-30 13:10:00,255
tojinbo-shotaro,Person,2026-03-30 13:10:00,2026-03-30 13:15:00,189
tojinbo-shotaro,Person,2026-03-30 13:15:00,2026-03-30 13:20:00,186
tojinbo-shotaro,Person,2026-03-30 13:20:00,2026-03-30 13:25:00,213
tojinbo-shotaro,Person,2026-03-30 13:25:00,2026-03-30 13:30:00,69
tojinbo-shotaro,Person,2026-03-30 13:30:00,2026-03-30 13:35:00,159
tojinbo-shotaro,Person,2026-03-30 13:35:00,2026-03-30 13:40:00,114
tojinbo-shotaro,Person,2026-03-30 13:40:00,2026-03-30 13:45:00,143
tojinbo-shotaro,Person,2026-03-30 13:45:00,2026-03-30 13:50:00,192
tojinbo-shotaro,Person,2026-03-30 13:50:00,2026-03-30 13:55:00,195
tojinbo-shotaro,Person,2026-03-30 13:55:00,2026-03-30 14:00:00,222
