placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-30 11:00:00,2026-03-30 11:05:00,203
tojinbo-shotaro,Person,2026-03-30 11:05:00,2026-03-30 11:10:00,164
tojinbo-shotaro,Person,2026-03-30 11:10:00,2026-03-30 11:15:00,194
tojinbo-shotaro,Person,2026-03-30 11:15:00,2026-03-30 11:20:00,164
tojinbo-shotaro,Person,2026-03-30 11:20:00,2026-03-30 11:25:00,174
tojinbo-shotaro,Person,2026-03-30 11:25:00,2026-03-30 11:30:00,168
tojinbo-shotaro,Person,2026-03-30 11:30:00,2026-03-30 11:35:00,195
tojinbo-shotaro,Person,2026-03-30 11:35:00,2026-03-30 11:40:00,191
tojinbo-shotaro,Person,2026-03-30 11:40:00,2026-03-30 11:45:00,232
tojinbo-shotaro,Person,2026-03-30 11:45:00,2026-03-30 11:50:00,212
tojinbo-shotaro,Person,2026-03-30 11:50:00,2026-03-30 11:55:00,200
tojinbo-shotaro,Person,2026-03-30 11:55:00,2026-03-30 12:00:00,207
