placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-30 15:00:00,2026-03-30 15:05:00,133
tojinbo-shotaro,Person,2026-03-30 15:05:00,2026-03-30 15:10:00,166
tojinbo-shotaro,Person,2026-03-30 15:10:00,2026-03-30 15:15:00,176
tojinbo-shotaro,Person,2026-03-30 15:15:00,2026-03-30 15:20:00,192
tojinbo-shotaro,Person,2026-03-30 15:20:00,2026-03-30 15:25:00,167
tojinbo-shotaro,Person,2026-03-30 15:25:00,2026-03-30 15:30:00,160
tojinbo-shotaro,Person,2026-03-30 15:30:00,2026-03-30 15:35:00,168
tojinbo-shotaro,Person,2026-03-30 15:35:00,2026-03-30 15:40:00,159
tojinbo-shotaro,Person,2026-03-30 15:40:00,2026-03-30 15:45:00,154
tojinbo-shotaro,Person,2026-03-30 15:45:00,2026-03-30 15:50:00,145
tojinbo-shotaro,Person,2026-03-30 15:50:00,2026-03-30 15:55:00,147
tojinbo-shotaro,Person,2026-03-30 15:55:00,2026-03-30 16:00:00,148
