placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-30 12:00:00,2026-03-30 12:05:00,200
tojinbo-shotaro,Person,2026-03-30 12:05:00,2026-03-30 12:10:00,226
tojinbo-shotaro,Person,2026-03-30 12:10:00,2026-03-30 12:15:00,240
tojinbo-shotaro,Person,2026-03-30 12:15:00,2026-03-30 12:20:00,185
tojinbo-shotaro,Person,2026-03-30 12:20:00,2026-03-30 12:25:00,168
tojinbo-shotaro,Person,2026-03-30 12:25:00,2026-03-30 12:30:00,248
tojinbo-shotaro,Person,2026-03-30 12:30:00,2026-03-30 12:35:00,234
tojinbo-shotaro,Person,2026-03-30 12:35:00,2026-03-30 12:40:00,241
tojinbo-shotaro,Person,2026-03-30 12:40:00,2026-03-30 12:45:00,211
tojinbo-shotaro,Person,2026-03-30 12:45:00,2026-03-30 12:50:00,221
tojinbo-shotaro,Person,2026-03-30 12:50:00,2026-03-30 12:55:00,212
tojinbo-shotaro,Person,2026-03-30 12:55:00,2026-03-30 13:00:00,146
