placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-30 21:00:00,2025-10-30 21:05:00,12
fukui-station-east-entrance,Person,2025-10-30 21:05:00,2025-10-30 21:10:00,21
fukui-station-east-entrance,Person,2025-10-30 21:10:00,2025-10-30 21:15:00,7
fukui-station-east-entrance,Person,2025-10-30 21:15:00,2025-10-30 21:20:00,7
fukui-station-east-entrance,Person,2025-10-30 21:20:00,2025-10-30 21:25:00,31
fukui-station-east-entrance,Person,2025-10-30 21:25:00,2025-10-30 21:30:00,7
fukui-station-east-entrance,Person,2025-10-30 21:30:00,2025-10-30 21:35:00,10
fukui-station-east-entrance,Person,2025-10-30 21:35:00,2025-10-30 21:40:00,11
fukui-station-east-entrance,Person,2025-10-30 21:40:00,2025-10-30 21:45:00,10
fukui-station-east-entrance,Person,2025-10-30 21:45:00,2025-10-30 21:50:00,3
fukui-station-east-entrance,Person,2025-10-30 21:50:00,2025-10-30 21:55:00,8
fukui-station-east-entrance,Person,2025-10-30 21:55:00,2025-10-30 22:00:00,1
