placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-06 11:00:00,2025-04-06 11:05:00,86
tojinbo-shotaro,Person,2025-04-06 11:05:00,2025-04-06 11:10:00,98
tojinbo-shotaro,Person,2025-04-06 11:10:00,2025-04-06 11:15:00,76
tojinbo-shotaro,Person,2025-04-06 11:15:00,2025-04-06 11:20:00,84
tojinbo-shotaro,Person,2025-04-06 11:20:00,2025-04-06 11:25:00,69
tojinbo-shotaro,Person,2025-04-06 11:25:00,2025-04-06 11:30:00,66
tojinbo-shotaro,Person,2025-04-06 11:30:00,2025-04-06 11:35:00,73
tojinbo-shotaro,Person,2025-04-06 11:35:00,2025-04-06 11:40:00,60
tojinbo-shotaro,Person,2025-04-06 11:40:00,2025-04-06 11:45:00,81
tojinbo-shotaro,Person,2025-04-06 11:45:00,2025-04-06 11:50:00,96
tojinbo-shotaro,Person,2025-04-06 11:50:00,2025-04-06 11:55:00,62
tojinbo-shotaro,Person,2025-04-06 11:55:00,2025-04-06 12:00:00,115
