placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-06 15:00:00,2025-04-06 15:05:00,86
tojinbo-shotaro,Person,2025-04-06 15:05:00,2025-04-06 15:10:00,101
tojinbo-shotaro,Person,2025-04-06 15:10:00,2025-04-06 15:15:00,96
tojinbo-shotaro,Person,2025-04-06 15:15:00,2025-04-06 15:20:00,86
tojinbo-shotaro,Person,2025-04-06 15:20:00,2025-04-06 15:25:00,112
tojinbo-shotaro,Person,2025-04-06 15:25:00,2025-04-06 15:30:00,129
tojinbo-shotaro,Person,2025-04-06 15:30:00,2025-04-06 15:35:00,133
tojinbo-shotaro,Person,2025-04-06 15:35:00,2025-04-06 15:40:00,115
tojinbo-shotaro,Person,2025-04-06 15:40:00,2025-04-06 15:45:00,153
tojinbo-shotaro,Person,2025-04-06 15:45:00,2025-04-06 15:50:00,99
tojinbo-shotaro,Person,2025-04-06 15:50:00,2025-04-06 15:55:00,116
tojinbo-shotaro,Person,2025-04-06 15:55:00,2025-04-06 16:00:00,88
