placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-06 16:00:00,2025-04-06 16:05:00,129
tojinbo-shotaro,Person,2025-04-06 16:05:00,2025-04-06 16:10:00,110
tojinbo-shotaro,Person,2025-04-06 16:10:00,2025-04-06 16:15:00,101
tojinbo-shotaro,Person,2025-04-06 16:15:00,2025-04-06 16:20:00,96
tojinbo-shotaro,Person,2025-04-06 16:20:00,2025-04-06 16:25:00,61
tojinbo-shotaro,Person,2025-04-06 16:25:00,2025-04-06 16:30:00,95
tojinbo-shotaro,Person,2025-04-06 16:30:00,2025-04-06 16:35:00,46
tojinbo-shotaro,Person,2025-04-06 16:35:00,2025-04-06 16:40:00,49
tojinbo-shotaro,Person,2025-04-06 16:40:00,2025-04-06 16:45:00,33
tojinbo-shotaro,Person,2025-04-06 16:45:00,2025-04-06 16:50:00,24
tojinbo-shotaro,Person,2025-04-06 16:50:00,2025-04-06 16:55:00,86
tojinbo-shotaro,Person,2025-04-06 16:55:00,2025-04-06 17:00:00,40
