placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-06 10:00:00,2025-04-06 10:05:00,41
tojinbo-shotaro,Person,2025-04-06 10:05:00,2025-04-06 10:10:00,42
tojinbo-shotaro,Person,2025-04-06 10:10:00,2025-04-06 10:15:00,29
tojinbo-shotaro,Person,2025-04-06 10:15:00,2025-04-06 10:20:00,74
tojinbo-shotaro,Person,2025-04-06 10:20:00,2025-04-06 10:25:00,37
tojinbo-shotaro,Person,2025-04-06 10:25:00,2025-04-06 10:30:00,45
tojinbo-shotaro,Person,2025-04-06 10:30:00,2025-04-06 10:35:00,50
tojinbo-shotaro,Person,2025-04-06 10:35:00,2025-04-06 10:40:00,59
tojinbo-shotaro,Person,2025-04-06 10:40:00,2025-04-06 10:45:00,76
tojinbo-shotaro,Person,2025-04-06 10:45:00,2025-04-06 10:50:00,68
tojinbo-shotaro,Person,2025-04-06 10:50:00,2025-04-06 10:55:00,67
tojinbo-shotaro,Person,2025-04-06 10:55:00,2025-04-06 11:00:00,93
