placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-06 14:00:00,2025-04-06 14:05:00,108
tojinbo-shotaro,Person,2025-04-06 14:05:00,2025-04-06 14:10:00,117
tojinbo-shotaro,Person,2025-04-06 14:10:00,2025-04-06 14:15:00,114
tojinbo-shotaro,Person,2025-04-06 14:15:00,2025-04-06 14:20:00,69
tojinbo-shotaro,Person,2025-04-06 14:20:00,2025-04-06 14:25:00,156
tojinbo-shotaro,Person,2025-04-06 14:25:00,2025-04-06 14:30:00,124
tojinbo-shotaro,Person,2025-04-06 14:30:00,2025-04-06 14:35:00,113
tojinbo-shotaro,Person,2025-04-06 14:35:00,2025-04-06 14:40:00,96
tojinbo-shotaro,Person,2025-04-06 14:40:00,2025-04-06 14:45:00,102
tojinbo-shotaro,Person,2025-04-06 14:45:00,2025-04-06 14:50:00,79
tojinbo-shotaro,Person,2025-04-06 14:50:00,2025-04-06 14:55:00,99
tojinbo-shotaro,Person,2025-04-06 14:55:00,2025-04-06 15:00:00,106
