placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-29 14:00:00,2025-04-29 14:05:00,192
tojinbo-shotaro,Person,2025-04-29 14:05:00,2025-04-29 14:10:00,201
tojinbo-shotaro,Person,2025-04-29 14:10:00,2025-04-29 14:15:00,236
tojinbo-shotaro,Person,2025-04-29 14:15:00,2025-04-29 14:20:00,183
tojinbo-shotaro,Person,2025-04-29 14:20:00,2025-04-29 14:25:00,202
tojinbo-shotaro,Person,2025-04-29 14:25:00,2025-04-29 14:30:00,213
tojinbo-shotaro,Person,2025-04-29 14:30:00,2025-04-29 14:35:00,183
tojinbo-shotaro,Person,2025-04-29 14:35:00,2025-04-29 14:40:00,171
tojinbo-shotaro,Person,2025-04-29 14:40:00,2025-04-29 14:45:00,210
tojinbo-shotaro,Person,2025-04-29 14:45:00,2025-04-29 14:50:00,193
tojinbo-shotaro,Person,2025-04-29 14:50:00,2025-04-29 14:55:00,216
tojinbo-shotaro,Person,2025-04-29 14:55:00,2025-04-29 15:00:00,137
