placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-29 11:00:00,2025-04-29 11:05:00,181
tojinbo-shotaro,Person,2025-04-29 11:05:00,2025-04-29 11:10:00,197
tojinbo-shotaro,Person,2025-04-29 11:10:00,2025-04-29 11:15:00,166
tojinbo-shotaro,Person,2025-04-29 11:15:00,2025-04-29 11:20:00,180
tojinbo-shotaro,Person,2025-04-29 11:20:00,2025-04-29 11:25:00,175
tojinbo-shotaro,Person,2025-04-29 11:25:00,2025-04-29 11:30:00,217
tojinbo-shotaro,Person,2025-04-29 11:30:00,2025-04-29 11:35:00,187
tojinbo-shotaro,Person,2025-04-29 11:35:00,2025-04-29 11:40:00,187
tojinbo-shotaro,Person,2025-04-29 11:40:00,2025-04-29 11:45:00,176
tojinbo-shotaro,Person,2025-04-29 11:45:00,2025-04-29 11:50:00,195
tojinbo-shotaro,Person,2025-04-29 11:50:00,2025-04-29 11:55:00,214
tojinbo-shotaro,Person,2025-04-29 11:55:00,2025-04-29 12:00:00,192
