placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-29 16:00:00,2025-04-29 16:05:00,159
tojinbo-shotaro,Person,2025-04-29 16:05:00,2025-04-29 16:10:00,158
tojinbo-shotaro,Person,2025-04-29 16:10:00,2025-04-29 16:15:00,139
tojinbo-shotaro,Person,2025-04-29 16:15:00,2025-04-29 16:20:00,138
tojinbo-shotaro,Person,2025-04-29 16:20:00,2025-04-29 16:25:00,124
tojinbo-shotaro,Person,2025-04-29 16:25:00,2025-04-29 16:30:00,130
tojinbo-shotaro,Person,2025-04-29 16:30:00,2025-04-29 16:35:00,132
tojinbo-shotaro,Person,2025-04-29 16:35:00,2025-04-29 16:40:00,123
tojinbo-shotaro,Person,2025-04-29 16:40:00,2025-04-29 16:45:00,112
tojinbo-shotaro,Person,2025-04-29 16:45:00,2025-04-29 16:50:00,134
tojinbo-shotaro,Person,2025-04-29 16:50:00,2025-04-29 16:55:00,116
tojinbo-shotaro,Person,2025-04-29 16:55:00,2025-04-29 17:00:00,110
