placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-29 09:00:00,2025-04-29 09:05:00,20
tojinbo-shotaro,Person,2025-04-29 09:05:00,2025-04-29 09:10:00,45
tojinbo-shotaro,Person,2025-04-29 09:10:00,2025-04-29 09:15:00,56
tojinbo-shotaro,Person,2025-04-29 09:15:00,2025-04-29 09:20:00,52
tojinbo-shotaro,Person,2025-04-29 09:20:00,2025-04-29 09:25:00,74
tojinbo-shotaro,Person,2025-04-29 09:25:00,2025-04-29 09:30:00,92
tojinbo-shotaro,Person,2025-04-29 09:30:00,2025-04-29 09:35:00,103
tojinbo-shotaro,Person,2025-04-29 09:35:00,2025-04-29 09:40:00,103
tojinbo-shotaro,Person,2025-04-29 09:40:00,2025-04-29 09:45:00,100
tojinbo-shotaro,Person,2025-04-29 09:45:00,2025-04-29 09:50:00,113
tojinbo-shotaro,Person,2025-04-29 09:50:00,2025-04-29 09:55:00,117
tojinbo-shotaro,Person,2025-04-29 09:55:00,2025-04-29 10:00:00,124
