placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-29 17:00:00,2025-04-29 17:05:00,67
tojinbo-shotaro,Person,2025-04-29 17:05:00,2025-04-29 17:10:00,91
tojinbo-shotaro,Person,2025-04-29 17:10:00,2025-04-29 17:15:00,106
tojinbo-shotaro,Person,2025-04-29 17:15:00,2025-04-29 17:20:00,59
tojinbo-shotaro,Person,2025-04-29 17:20:00,2025-04-29 17:25:00,94
tojinbo-shotaro,Person,2025-04-29 17:25:00,2025-04-29 17:30:00,94
tojinbo-shotaro,Person,2025-04-29 17:30:00,2025-04-29 17:35:00,57
tojinbo-shotaro,Person,2025-04-29 17:35:00,2025-04-29 17:40:00,41
tojinbo-shotaro,Person,2025-04-29 17:40:00,2025-04-29 17:45:00,43
tojinbo-shotaro,Person,2025-04-29 17:45:00,2025-04-29 17:50:00,45
tojinbo-shotaro,Person,2025-04-29 17:50:00,2025-04-29 17:55:00,28
tojinbo-shotaro,Person,2025-04-29 17:55:00,2025-04-29 18:00:00,12
