placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-07 17:00:00,2025-08-07 17:05:00,48
tojinbo-shotaro,Person,2025-08-07 17:05:00,2025-08-07 17:10:00,16
tojinbo-shotaro,Person,2025-08-07 17:10:00,2025-08-07 17:15:00,37
tojinbo-shotaro,Person,2025-08-07 17:15:00,2025-08-07 17:20:00,55
tojinbo-shotaro,Person,2025-08-07 17:20:00,2025-08-07 17:25:00,24
tojinbo-shotaro,Person,2025-08-07 17:25:00,2025-08-07 17:30:00,23
tojinbo-shotaro,Person,2025-08-07 17:30:00,2025-08-07 17:35:00,9
tojinbo-shotaro,Person,2025-08-07 17:35:00,2025-08-07 17:40:00,14
tojinbo-shotaro,Person,2025-08-07 17:40:00,2025-08-07 17:45:00,5
tojinbo-shotaro,Person,2025-08-07 17:45:00,2025-08-07 17:50:00,28
tojinbo-shotaro,Person,2025-08-07 17:50:00,2025-08-07 17:55:00,18
tojinbo-shotaro,Person,2025-08-07 17:55:00,2025-08-07 18:00:00,7
