placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-07 15:00:00,2025-08-07 15:05:00,56
tojinbo-shotaro,Person,2025-08-07 15:05:00,2025-08-07 15:10:00,100
tojinbo-shotaro,Person,2025-08-07 15:10:00,2025-08-07 15:15:00,153
tojinbo-shotaro,Person,2025-08-07 15:15:00,2025-08-07 15:20:00,107
tojinbo-shotaro,Person,2025-08-07 15:20:00,2025-08-07 15:25:00,47
tojinbo-shotaro,Person,2025-08-07 15:25:00,2025-08-07 15:30:00,128
tojinbo-shotaro,Person,2025-08-07 15:30:00,2025-08-07 15:35:00,90
tojinbo-shotaro,Person,2025-08-07 15:35:00,2025-08-07 15:40:00,113
tojinbo-shotaro,Person,2025-08-07 15:40:00,2025-08-07 15:45:00,142
tojinbo-shotaro,Person,2025-08-07 15:45:00,2025-08-07 15:50:00,134
tojinbo-shotaro,Person,2025-08-07 15:50:00,2025-08-07 15:55:00,92
tojinbo-shotaro,Person,2025-08-07 15:55:00,2025-08-07 16:00:00,96
