placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-11 16:00:00,2025-06-11 16:05:00,72
tojinbo-shotaro,Person,2025-06-11 16:05:00,2025-06-11 16:10:00,89
tojinbo-shotaro,Person,2025-06-11 16:10:00,2025-06-11 16:15:00,83
tojinbo-shotaro,Person,2025-06-11 16:15:00,2025-06-11 16:20:00,70
tojinbo-shotaro,Person,2025-06-11 16:20:00,2025-06-11 16:25:00,75
tojinbo-shotaro,Person,2025-06-11 16:25:00,2025-06-11 16:30:00,39
tojinbo-shotaro,Person,2025-06-11 16:30:00,2025-06-11 16:35:00,32
tojinbo-shotaro,Person,2025-06-11 16:35:00,2025-06-11 16:40:00,28
tojinbo-shotaro,Person,2025-06-11 16:40:00,2025-06-11 16:45:00,16
tojinbo-shotaro,Person,2025-06-11 16:45:00,2025-06-11 16:50:00,37
tojinbo-shotaro,Person,2025-06-11 16:50:00,2025-06-11 16:55:00,48
tojinbo-shotaro,Person,2025-06-11 16:55:00,2025-06-11 17:00:00,4
