placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-11 11:00:00,2025-06-11 11:05:00,48
tojinbo-shotaro,Person,2025-06-11 11:05:00,2025-06-11 11:10:00,36
tojinbo-shotaro,Person,2025-06-11 11:10:00,2025-06-11 11:15:00,17
tojinbo-shotaro,Person,2025-06-11 11:15:00,2025-06-11 11:20:00,26
tojinbo-shotaro,Person,2025-06-11 11:20:00,2025-06-11 11:25:00,22
tojinbo-shotaro,Person,2025-06-11 11:25:00,2025-06-11 11:30:00,25
tojinbo-shotaro,Person,2025-06-11 11:30:00,2025-06-11 11:35:00,20
tojinbo-shotaro,Person,2025-06-11 11:35:00,2025-06-11 11:40:00,18
tojinbo-shotaro,Person,2025-06-11 11:40:00,2025-06-11 11:45:00,26
tojinbo-shotaro,Person,2025-06-11 11:45:00,2025-06-11 11:50:00,56
tojinbo-shotaro,Person,2025-06-11 11:50:00,2025-06-11 11:55:00,55
tojinbo-shotaro,Person,2025-06-11 11:55:00,2025-06-11 12:00:00,44
