placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-11 10:00:00,2025-06-11 10:05:00,73
tojinbo-shotaro,Person,2025-06-11 10:05:00,2025-06-11 10:10:00,24
tojinbo-shotaro,Person,2025-06-11 10:10:00,2025-06-11 10:15:00,17
tojinbo-shotaro,Person,2025-06-11 10:15:00,2025-06-11 10:20:00,17
tojinbo-shotaro,Person,2025-06-11 10:20:00,2025-06-11 10:25:00,47
tojinbo-shotaro,Person,2025-06-11 10:25:00,2025-06-11 10:30:00,65
tojinbo-shotaro,Person,2025-06-11 10:30:00,2025-06-11 10:35:00,36
tojinbo-shotaro,Person,2025-06-11 10:35:00,2025-06-11 10:40:00,22
tojinbo-shotaro,Person,2025-06-11 10:40:00,2025-06-11 10:45:00,12
tojinbo-shotaro,Person,2025-06-11 10:45:00,2025-06-11 10:50:00,15
tojinbo-shotaro,Person,2025-06-11 10:50:00,2025-06-11 10:55:00,18
tojinbo-shotaro,Person,2025-06-11 10:55:00,2025-06-11 11:00:00,28
