placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-28 14:00:00,2025-03-28 14:05:00,74
fukui-station-east-entrance,Person,2025-03-28 14:05:00,2025-03-28 14:10:00,44
fukui-station-east-entrance,Person,2025-03-28 14:10:00,2025-03-28 14:15:00,68
fukui-station-east-entrance,Person,2025-03-28 14:15:00,2025-03-28 14:20:00,50
fukui-station-east-entrance,Person,2025-03-28 14:20:00,2025-03-28 14:25:00,44
fukui-station-east-entrance,Person,2025-03-28 14:25:00,2025-03-28 14:30:00,55
fukui-station-east-entrance,Person,2025-03-28 14:30:00,2025-03-28 14:35:00,55
fukui-station-east-entrance,Person,2025-03-28 14:35:00,2025-03-28 14:40:00,63
fukui-station-east-entrance,Person,2025-03-28 14:40:00,2025-03-28 14:45:00,78
fukui-station-east-entrance,Person,2025-03-28 14:45:00,2025-03-28 14:50:00,79
fukui-station-east-entrance,Person,2025-03-28 14:50:00,2025-03-28 14:55:00,70
fukui-station-east-entrance,Person,2025-03-28 14:55:00,2025-03-28 15:00:00,71
