placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-28 09:00:00,2025-03-28 09:05:00,32
fukui-station-east-entrance,Person,2025-03-28 09:05:00,2025-03-28 09:10:00,39
fukui-station-east-entrance,Person,2025-03-28 09:10:00,2025-03-28 09:15:00,42
fukui-station-east-entrance,Person,2025-03-28 09:15:00,2025-03-28 09:20:00,56
fukui-station-east-entrance,Person,2025-03-28 09:20:00,2025-03-28 09:25:00,71
fukui-station-east-entrance,Person,2025-03-28 09:25:00,2025-03-28 09:30:00,49
fukui-station-east-entrance,Person,2025-03-28 09:30:00,2025-03-28 09:35:00,56
fukui-station-east-entrance,Person,2025-03-28 09:35:00,2025-03-28 09:40:00,54
fukui-station-east-entrance,Person,2025-03-28 09:40:00,2025-03-28 09:45:00,38
fukui-station-east-entrance,Person,2025-03-28 09:45:00,2025-03-28 09:50:00,48
fukui-station-east-entrance,Person,2025-03-28 09:50:00,2025-03-28 09:55:00,62
fukui-station-east-entrance,Person,2025-03-28 09:55:00,2025-03-28 10:00:00,46
