placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-25 09:00:00,2025-12-25 09:05:00,11
tojinbo-shotaro,Person,2025-12-25 09:05:00,2025-12-25 09:10:00,15
tojinbo-shotaro,Person,2025-12-25 09:10:00,2025-12-25 09:15:00,39
tojinbo-shotaro,Person,2025-12-25 09:15:00,2025-12-25 09:20:00,25
tojinbo-shotaro,Person,2025-12-25 09:20:00,2025-12-25 09:25:00,15
tojinbo-shotaro,Person,2025-12-25 09:25:00,2025-12-25 09:30:00,46
tojinbo-shotaro,Person,2025-12-25 09:30:00,2025-12-25 09:35:00,14
tojinbo-shotaro,Person,2025-12-25 09:35:00,2025-12-25 09:40:00,16
tojinbo-shotaro,Person,2025-12-25 09:40:00,2025-12-25 09:45:00,17
tojinbo-shotaro,Person,2025-12-25 09:45:00,2025-12-25 09:50:00,27
tojinbo-shotaro,Person,2025-12-25 09:50:00,2025-12-25 09:55:00,22
tojinbo-shotaro,Person,2025-12-25 09:55:00,2025-12-25 10:00:00,35
