placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-25 14:00:00,2025-12-25 14:05:00,37
tojinbo-shotaro,Person,2025-12-25 14:05:00,2025-12-25 14:10:00,15
tojinbo-shotaro,Person,2025-12-25 14:10:00,2025-12-25 14:15:00,36
tojinbo-shotaro,Person,2025-12-25 14:15:00,2025-12-25 14:20:00,20
tojinbo-shotaro,Person,2025-12-25 14:20:00,2025-12-25 14:25:00,37
tojinbo-shotaro,Person,2025-12-25 14:25:00,2025-12-25 14:30:00,27
tojinbo-shotaro,Person,2025-12-25 14:30:00,2025-12-25 14:35:00,25
tojinbo-shotaro,Person,2025-12-25 14:35:00,2025-12-25 14:40:00,48
tojinbo-shotaro,Person,2025-12-25 14:40:00,2025-12-25 14:45:00,44
tojinbo-shotaro,Person,2025-12-25 14:45:00,2025-12-25 14:50:00,10
tojinbo-shotaro,Person,2025-12-25 14:50:00,2025-12-25 14:55:00,27
tojinbo-shotaro,Person,2025-12-25 14:55:00,2025-12-25 15:00:00,41
