placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-25 16:00:00,2025-12-25 16:05:00,77
tojinbo-shotaro,Person,2025-12-25 16:05:00,2025-12-25 16:10:00,53
tojinbo-shotaro,Person,2025-12-25 16:10:00,2025-12-25 16:15:00,24
tojinbo-shotaro,Person,2025-12-25 16:15:00,2025-12-25 16:20:00,23
tojinbo-shotaro,Person,2025-12-25 16:20:00,2025-12-25 16:25:00,47
tojinbo-shotaro,Person,2025-12-25 16:25:00,2025-12-25 16:30:00,48
tojinbo-shotaro,Person,2025-12-25 16:30:00,2025-12-25 16:35:00,20
tojinbo-shotaro,Person,2025-12-25 16:35:00,2025-12-25 16:40:00,9
tojinbo-shotaro,Person,2025-12-25 16:40:00,2025-12-25 16:45:00,7
tojinbo-shotaro,Person,2025-12-25 16:45:00,2025-12-25 16:50:00,18
tojinbo-shotaro,Person,2025-12-25 16:50:00,2025-12-25 16:55:00,30
tojinbo-shotaro,Person,2025-12-25 16:55:00,2025-12-25 17:00:00,9
