placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-25 08:00:00,2025-12-25 08:05:00,3
tojinbo-shotaro,Person,2025-12-25 08:05:00,2025-12-25 08:10:00,4
tojinbo-shotaro,Person,2025-12-25 08:10:00,2025-12-25 08:15:00,7
tojinbo-shotaro,Person,2025-12-25 08:15:00,2025-12-25 08:20:00,12
tojinbo-shotaro,Person,2025-12-25 08:20:00,2025-12-25 08:25:00,32
tojinbo-shotaro,Person,2025-12-25 08:25:00,2025-12-25 08:30:00,33
tojinbo-shotaro,Person,2025-12-25 08:30:00,2025-12-25 08:35:00,38
tojinbo-shotaro,Person,2025-12-25 08:35:00,2025-12-25 08:40:00,15
tojinbo-shotaro,Person,2025-12-25 08:40:00,2025-12-25 08:45:00,11
tojinbo-shotaro,Person,2025-12-25 08:45:00,2025-12-25 08:50:00,19
tojinbo-shotaro,Person,2025-12-25 08:50:00,2025-12-25 08:55:00,15
tojinbo-shotaro,Person,2025-12-25 08:55:00,2025-12-25 09:00:00,9
