placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-12 10:00:00,2025-09-12 10:05:00,31
tojinbo-shotaro,Person,2025-09-12 10:05:00,2025-09-12 10:10:00,87
tojinbo-shotaro,Person,2025-09-12 10:10:00,2025-09-12 10:15:00,44
tojinbo-shotaro,Person,2025-09-12 10:15:00,2025-09-12 10:20:00,42
tojinbo-shotaro,Person,2025-09-12 10:20:00,2025-09-12 10:25:00,98
tojinbo-shotaro,Person,2025-09-12 10:25:00,2025-09-12 10:30:00,123
tojinbo-shotaro,Person,2025-09-12 10:30:00,2025-09-12 10:35:00,88
tojinbo-shotaro,Person,2025-09-12 10:35:00,2025-09-12 10:40:00,60
tojinbo-shotaro,Person,2025-09-12 10:40:00,2025-09-12 10:45:00,50
tojinbo-shotaro,Person,2025-09-12 10:45:00,2025-09-12 10:50:00,70
tojinbo-shotaro,Person,2025-09-12 10:50:00,2025-09-12 10:55:00,67
tojinbo-shotaro,Person,2025-09-12 10:55:00,2025-09-12 11:00:00,67
