placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-12 15:00:00,2025-09-12 15:05:00,87
tojinbo-shotaro,Person,2025-09-12 15:05:00,2025-09-12 15:10:00,73
tojinbo-shotaro,Person,2025-09-12 15:10:00,2025-09-12 15:15:00,65
tojinbo-shotaro,Person,2025-09-12 15:15:00,2025-09-12 15:20:00,81
tojinbo-shotaro,Person,2025-09-12 15:20:00,2025-09-12 15:25:00,82
tojinbo-shotaro,Person,2025-09-12 15:25:00,2025-09-12 15:30:00,64
tojinbo-shotaro,Person,2025-09-12 15:30:00,2025-09-12 15:35:00,17
tojinbo-shotaro,Person,2025-09-12 15:35:00,2025-09-12 15:40:00,16
tojinbo-shotaro,Person,2025-09-12 15:40:00,2025-09-12 15:45:00,31
tojinbo-shotaro,Person,2025-09-12 15:45:00,2025-09-12 15:50:00,48
tojinbo-shotaro,Person,2025-09-12 15:50:00,2025-09-12 15:55:00,33
tojinbo-shotaro,Person,2025-09-12 15:55:00,2025-09-12 16:00:00,24
