placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-12 11:00:00,2025-09-12 11:05:00,68
tojinbo-shotaro,Person,2025-09-12 11:05:00,2025-09-12 11:10:00,60
tojinbo-shotaro,Person,2025-09-12 11:10:00,2025-09-12 11:15:00,76
tojinbo-shotaro,Person,2025-09-12 11:15:00,2025-09-12 11:20:00,77
tojinbo-shotaro,Person,2025-09-12 11:20:00,2025-09-12 11:25:00,83
tojinbo-shotaro,Person,2025-09-12 11:25:00,2025-09-12 11:30:00,104
tojinbo-shotaro,Person,2025-09-12 11:30:00,2025-09-12 11:35:00,45
tojinbo-shotaro,Person,2025-09-12 11:35:00,2025-09-12 11:40:00,32
tojinbo-shotaro,Person,2025-09-12 11:40:00,2025-09-12 11:45:00,91
tojinbo-shotaro,Person,2025-09-12 11:45:00,2025-09-12 11:50:00,55
tojinbo-shotaro,Person,2025-09-12 11:50:00,2025-09-12 11:55:00,62
tojinbo-shotaro,Person,2025-09-12 11:55:00,2025-09-12 12:00:00,67
