placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-12 13:00:00,2025-09-12 13:05:00,56
tojinbo-shotaro,Person,2025-09-12 13:05:00,2025-09-12 13:10:00,62
tojinbo-shotaro,Person,2025-09-12 13:10:00,2025-09-12 13:15:00,35
tojinbo-shotaro,Person,2025-09-12 13:15:00,2025-09-12 13:20:00,62
tojinbo-shotaro,Person,2025-09-12 13:20:00,2025-09-12 13:25:00,23
tojinbo-shotaro,Person,2025-09-12 13:25:00,2025-09-12 13:30:00,100
tojinbo-shotaro,Person,2025-09-12 13:30:00,2025-09-12 13:35:00,89
tojinbo-shotaro,Person,2025-09-12 13:35:00,2025-09-12 13:40:00,57
tojinbo-shotaro,Person,2025-09-12 13:40:00,2025-09-12 13:45:00,59
tojinbo-shotaro,Person,2025-09-12 13:45:00,2025-09-12 13:50:00,103
tojinbo-shotaro,Person,2025-09-12 13:50:00,2025-09-12 13:55:00,93
tojinbo-shotaro,Person,2025-09-12 13:55:00,2025-09-12 14:00:00,110
