placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-30 18:00:00,2025-01-30 18:05:00,30
fukui-station-east-entrance,Person,2025-01-30 18:05:00,2025-01-30 18:10:00,44
fukui-station-east-entrance,Person,2025-01-30 18:10:00,2025-01-30 18:15:00,36
fukui-station-east-entrance,Person,2025-01-30 18:15:00,2025-01-30 18:20:00,25
fukui-station-east-entrance,Person,2025-01-30 18:20:00,2025-01-30 18:25:00,12
fukui-station-east-entrance,Person,2025-01-30 18:25:00,2025-01-30 18:30:00,25
fukui-station-east-entrance,Person,2025-01-30 18:30:00,2025-01-30 18:35:00,27
fukui-station-east-entrance,Person,2025-01-30 18:35:00,2025-01-30 18:40:00,23
fukui-station-east-entrance,Person,2025-01-30 18:40:00,2025-01-30 18:45:00,19
fukui-station-east-entrance,Person,2025-01-30 18:45:00,2025-01-30 18:50:00,25
fukui-station-east-entrance,Person,2025-01-30 18:50:00,2025-01-30 18:55:00,14
fukui-station-east-entrance,Person,2025-01-30 18:55:00,2025-01-30 19:00:00,25
