placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-30 15:00:00,2025-01-30 15:05:00,36
fukui-station-east-entrance,Person,2025-01-30 15:05:00,2025-01-30 15:10:00,30
fukui-station-east-entrance,Person,2025-01-30 15:10:00,2025-01-30 15:15:00,46
fukui-station-east-entrance,Person,2025-01-30 15:15:00,2025-01-30 15:20:00,58
fukui-station-east-entrance,Person,2025-01-30 15:20:00,2025-01-30 15:25:00,40
fukui-station-east-entrance,Person,2025-01-30 15:25:00,2025-01-30 15:30:00,30
fukui-station-east-entrance,Person,2025-01-30 15:30:00,2025-01-30 15:35:00,23
fukui-station-east-entrance,Person,2025-01-30 15:35:00,2025-01-30 15:40:00,29
fukui-station-east-entrance,Person,2025-01-30 15:40:00,2025-01-30 15:45:00,20
fukui-station-east-entrance,Person,2025-01-30 15:45:00,2025-01-30 15:50:00,32
fukui-station-east-entrance,Person,2025-01-30 15:50:00,2025-01-30 15:55:00,25
fukui-station-east-entrance,Person,2025-01-30 15:55:00,2025-01-30 16:00:00,35
