placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-18 08:00:00,2025-10-18 08:05:00,30
tojinbo-shotaro,Person,2025-10-18 08:05:00,2025-10-18 08:10:00,8
tojinbo-shotaro,Person,2025-10-18 08:10:00,2025-10-18 08:15:00,11
tojinbo-shotaro,Person,2025-10-18 08:15:00,2025-10-18 08:20:00,30
tojinbo-shotaro,Person,2025-10-18 08:20:00,2025-10-18 08:25:00,35
tojinbo-shotaro,Person,2025-10-18 08:25:00,2025-10-18 08:30:00,55
tojinbo-shotaro,Person,2025-10-18 08:30:00,2025-10-18 08:35:00,40
tojinbo-shotaro,Person,2025-10-18 08:35:00,2025-10-18 08:40:00,29
tojinbo-shotaro,Person,2025-10-18 08:40:00,2025-10-18 08:45:00,36
tojinbo-shotaro,Person,2025-10-18 08:45:00,2025-10-18 08:50:00,47
tojinbo-shotaro,Person,2025-10-18 08:50:00,2025-10-18 08:55:00,74
tojinbo-shotaro,Person,2025-10-18 08:55:00,2025-10-18 09:00:00,53
