placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-18 11:00:00,2025-10-18 11:05:00,133
tojinbo-shotaro,Person,2025-10-18 11:05:00,2025-10-18 11:10:00,152
tojinbo-shotaro,Person,2025-10-18 11:10:00,2025-10-18 11:15:00,94
tojinbo-shotaro,Person,2025-10-18 11:15:00,2025-10-18 11:20:00,148
tojinbo-shotaro,Person,2025-10-18 11:20:00,2025-10-18 11:25:00,176
tojinbo-shotaro,Person,2025-10-18 11:25:00,2025-10-18 11:30:00,153
tojinbo-shotaro,Person,2025-10-18 11:30:00,2025-10-18 11:35:00,119
tojinbo-shotaro,Person,2025-10-18 11:35:00,2025-10-18 11:40:00,164
tojinbo-shotaro,Person,2025-10-18 11:40:00,2025-10-18 11:45:00,138
tojinbo-shotaro,Person,2025-10-18 11:45:00,2025-10-18 11:50:00,138
tojinbo-shotaro,Person,2025-10-18 11:50:00,2025-10-18 11:55:00,194
tojinbo-shotaro,Person,2025-10-18 11:55:00,2025-10-18 12:00:00,199
