placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-18 14:00:00,2025-10-18 14:05:00,183
tojinbo-shotaro,Person,2025-10-18 14:05:00,2025-10-18 14:10:00,158
tojinbo-shotaro,Person,2025-10-18 14:10:00,2025-10-18 14:15:00,135
tojinbo-shotaro,Person,2025-10-18 14:15:00,2025-10-18 14:20:00,199
tojinbo-shotaro,Person,2025-10-18 14:20:00,2025-10-18 14:25:00,161
tojinbo-shotaro,Person,2025-10-18 14:25:00,2025-10-18 14:30:00,153
tojinbo-shotaro,Person,2025-10-18 14:30:00,2025-10-18 14:35:00,160
tojinbo-shotaro,Person,2025-10-18 14:35:00,2025-10-18 14:40:00,139
tojinbo-shotaro,Person,2025-10-18 14:40:00,2025-10-18 14:45:00,173
tojinbo-shotaro,Person,2025-10-18 14:45:00,2025-10-18 14:50:00,178
tojinbo-shotaro,Person,2025-10-18 14:50:00,2025-10-18 14:55:00,150
tojinbo-shotaro,Person,2025-10-18 14:55:00,2025-10-18 15:00:00,163
