placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-18 10:00:00,2025-10-18 10:05:00,107
tojinbo-shotaro,Person,2025-10-18 10:05:00,2025-10-18 10:10:00,111
tojinbo-shotaro,Person,2025-10-18 10:10:00,2025-10-18 10:15:00,114
tojinbo-shotaro,Person,2025-10-18 10:15:00,2025-10-18 10:20:00,129
tojinbo-shotaro,Person,2025-10-18 10:20:00,2025-10-18 10:25:00,117
tojinbo-shotaro,Person,2025-10-18 10:25:00,2025-10-18 10:30:00,166
tojinbo-shotaro,Person,2025-10-18 10:30:00,2025-10-18 10:35:00,84
tojinbo-shotaro,Person,2025-10-18 10:35:00,2025-10-18 10:40:00,140
tojinbo-shotaro,Person,2025-10-18 10:40:00,2025-10-18 10:45:00,92
tojinbo-shotaro,Person,2025-10-18 10:45:00,2025-10-18 10:50:00,117
tojinbo-shotaro,Person,2025-10-18 10:50:00,2025-10-18 10:55:00,151
tojinbo-shotaro,Person,2025-10-18 10:55:00,2025-10-18 11:00:00,158
