placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-18 13:00:00,2025-10-18 13:05:00,207
tojinbo-shotaro,Person,2025-10-18 13:05:00,2025-10-18 13:10:00,105
tojinbo-shotaro,Person,2025-10-18 13:10:00,2025-10-18 13:15:00,132
tojinbo-shotaro,Person,2025-10-18 13:15:00,2025-10-18 13:20:00,191
tojinbo-shotaro,Person,2025-10-18 13:20:00,2025-10-18 13:25:00,181
tojinbo-shotaro,Person,2025-10-18 13:25:00,2025-10-18 13:30:00,169
tojinbo-shotaro,Person,2025-10-18 13:30:00,2025-10-18 13:35:00,127
tojinbo-shotaro,Person,2025-10-18 13:35:00,2025-10-18 13:40:00,174
tojinbo-shotaro,Person,2025-10-18 13:40:00,2025-10-18 13:45:00,171
tojinbo-shotaro,Person,2025-10-18 13:45:00,2025-10-18 13:50:00,142
tojinbo-shotaro,Person,2025-10-18 13:50:00,2025-10-18 13:55:00,143
tojinbo-shotaro,Person,2025-10-18 13:55:00,2025-10-18 14:00:00,178
