placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-30 13:00:00,2025-03-30 13:05:00,116
tojinbo-shotaro,Person,2025-03-30 13:05:00,2025-03-30 13:10:00,119
tojinbo-shotaro,Person,2025-03-30 13:10:00,2025-03-30 13:15:00,119
tojinbo-shotaro,Person,2025-03-30 13:15:00,2025-03-30 13:20:00,135
tojinbo-shotaro,Person,2025-03-30 13:20:00,2025-03-30 13:25:00,128
tojinbo-shotaro,Person,2025-03-30 13:25:00,2025-03-30 13:30:00,149
tojinbo-shotaro,Person,2025-03-30 13:30:00,2025-03-30 13:35:00,172
tojinbo-shotaro,Person,2025-03-30 13:35:00,2025-03-30 13:40:00,59
tojinbo-shotaro,Person,2025-03-30 13:40:00,2025-03-30 13:45:00,156
tojinbo-shotaro,Person,2025-03-30 13:45:00,2025-03-30 13:50:00,184
tojinbo-shotaro,Person,2025-03-30 13:50:00,2025-03-30 13:55:00,180
tojinbo-shotaro,Person,2025-03-30 13:55:00,2025-03-30 14:00:00,151
