placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-30 15:00:00,2025-03-30 15:05:00,139
tojinbo-shotaro,Person,2025-03-30 15:05:00,2025-03-30 15:10:00,120
tojinbo-shotaro,Person,2025-03-30 15:10:00,2025-03-30 15:15:00,112
tojinbo-shotaro,Person,2025-03-30 15:15:00,2025-03-30 15:20:00,127
tojinbo-shotaro,Person,2025-03-30 15:20:00,2025-03-30 15:25:00,122
tojinbo-shotaro,Person,2025-03-30 15:25:00,2025-03-30 15:30:00,113
tojinbo-shotaro,Person,2025-03-30 15:30:00,2025-03-30 15:35:00,138
tojinbo-shotaro,Person,2025-03-30 15:35:00,2025-03-30 15:40:00,152
tojinbo-shotaro,Person,2025-03-30 15:40:00,2025-03-30 15:45:00,132
tojinbo-shotaro,Person,2025-03-30 15:45:00,2025-03-30 15:50:00,163
tojinbo-shotaro,Person,2025-03-30 15:50:00,2025-03-30 15:55:00,185
tojinbo-shotaro,Person,2025-03-30 15:55:00,2025-03-30 16:00:00,114
