placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-30 09:00:00,2025-03-30 09:05:00,15
tojinbo-shotaro,Person,2025-03-30 09:05:00,2025-03-30 09:10:00,46
tojinbo-shotaro,Person,2025-03-30 09:10:00,2025-03-30 09:15:00,43
tojinbo-shotaro,Person,2025-03-30 09:15:00,2025-03-30 09:20:00,20
tojinbo-shotaro,Person,2025-03-30 09:20:00,2025-03-30 09:25:00,42
tojinbo-shotaro,Person,2025-03-30 09:25:00,2025-03-30 09:30:00,36
tojinbo-shotaro,Person,2025-03-30 09:30:00,2025-03-30 09:35:00,62
tojinbo-shotaro,Person,2025-03-30 09:35:00,2025-03-30 09:40:00,63
tojinbo-shotaro,Person,2025-03-30 09:40:00,2025-03-30 09:45:00,50
tojinbo-shotaro,Person,2025-03-30 09:45:00,2025-03-30 09:50:00,67
tojinbo-shotaro,Person,2025-03-30 09:50:00,2025-03-30 09:55:00,50
tojinbo-shotaro,Person,2025-03-30 09:55:00,2025-03-30 10:00:00,51
