placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-30 10:00:00,2025-03-30 10:05:00,67
tojinbo-shotaro,Person,2025-03-30 10:05:00,2025-03-30 10:10:00,54
tojinbo-shotaro,Person,2025-03-30 10:10:00,2025-03-30 10:15:00,56
tojinbo-shotaro,Person,2025-03-30 10:15:00,2025-03-30 10:20:00,56
tojinbo-shotaro,Person,2025-03-30 10:20:00,2025-03-30 10:25:00,62
tojinbo-shotaro,Person,2025-03-30 10:25:00,2025-03-30 10:30:00,62
tojinbo-shotaro,Person,2025-03-30 10:30:00,2025-03-30 10:35:00,56
tojinbo-shotaro,Person,2025-03-30 10:35:00,2025-03-30 10:40:00,90
tojinbo-shotaro,Person,2025-03-30 10:40:00,2025-03-30 10:45:00,75
tojinbo-shotaro,Person,2025-03-30 10:45:00,2025-03-30 10:50:00,62
tojinbo-shotaro,Person,2025-03-30 10:50:00,2025-03-30 10:55:00,86
tojinbo-shotaro,Person,2025-03-30 10:55:00,2025-03-30 11:00:00,127
