placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-09 20:00:00,2026-03-09 20:05:00,32
fukui-station-east-entrance,Person,2026-03-09 20:05:00,2026-03-09 20:10:00,14
fukui-station-east-entrance,Person,2026-03-09 20:10:00,2026-03-09 20:15:00,14
fukui-station-east-entrance,Person,2026-03-09 20:15:00,2026-03-09 20:20:00,3
fukui-station-east-entrance,Person,2026-03-09 20:20:00,2026-03-09 20:25:00,14
fukui-station-east-entrance,Person,2026-03-09 20:25:00,2026-03-09 20:30:00,4
fukui-station-east-entrance,Person,2026-03-09 20:30:00,2026-03-09 20:35:00,7
fukui-station-east-entrance,Person,2026-03-09 20:35:00,2026-03-09 20:40:00,1
fukui-station-east-entrance,Person,2026-03-09 20:40:00,2026-03-09 20:45:00,8
fukui-station-east-entrance,Person,2026-03-09 20:45:00,2026-03-09 20:50:00,9
fukui-station-east-entrance,Person,2026-03-09 20:50:00,2026-03-09 20:55:00,3
fukui-station-east-entrance,Person,2026-03-09 20:55:00,2026-03-09 21:00:00,14
