placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-09 11:00:00,2026-03-09 11:05:00,59
fukui-station-east-entrance,Person,2026-03-09 11:05:00,2026-03-09 11:10:00,58
fukui-station-east-entrance,Person,2026-03-09 11:10:00,2026-03-09 11:15:00,58
fukui-station-east-entrance,Person,2026-03-09 11:15:00,2026-03-09 11:20:00,57
fukui-station-east-entrance,Person,2026-03-09 11:20:00,2026-03-09 11:25:00,49
fukui-station-east-entrance,Person,2026-03-09 11:25:00,2026-03-09 11:30:00,52
fukui-station-east-entrance,Person,2026-03-09 11:30:00,2026-03-09 11:35:00,59
fukui-station-east-entrance,Person,2026-03-09 11:35:00,2026-03-09 11:40:00,30
fukui-station-east-entrance,Person,2026-03-09 11:40:00,2026-03-09 11:45:00,36
fukui-station-east-entrance,Person,2026-03-09 11:45:00,2026-03-09 11:50:00,39
fukui-station-east-entrance,Person,2026-03-09 11:50:00,2026-03-09 11:55:00,47
fukui-station-east-entrance,Person,2026-03-09 11:55:00,2026-03-09 12:00:00,16
