placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-26 15:00:00,2025-10-26 15:05:00,137
fukui-station-east-entrance,Person,2025-10-26 15:05:00,2025-10-26 15:10:00,111
fukui-station-east-entrance,Person,2025-10-26 15:10:00,2025-10-26 15:15:00,78
fukui-station-east-entrance,Person,2025-10-26 15:15:00,2025-10-26 15:20:00,88
fukui-station-east-entrance,Person,2025-10-26 15:20:00,2025-10-26 15:25:00,92
fukui-station-east-entrance,Person,2025-10-26 15:25:00,2025-10-26 15:30:00,65
fukui-station-east-entrance,Person,2025-10-26 15:30:00,2025-10-26 15:35:00,69
fukui-station-east-entrance,Person,2025-10-26 15:35:00,2025-10-26 15:40:00,111
fukui-station-east-entrance,Person,2025-10-26 15:40:00,2025-10-26 15:45:00,138
fukui-station-east-entrance,Person,2025-10-26 15:45:00,2025-10-26 15:50:00,93
fukui-station-east-entrance,Person,2025-10-26 15:50:00,2025-10-26 15:55:00,77
fukui-station-east-entrance,Person,2025-10-26 15:55:00,2025-10-26 16:00:00,96
