placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-26 16:00:00,2025-10-26 16:05:00,78
fukui-station-east-entrance,Person,2025-10-26 16:05:00,2025-10-26 16:10:00,100
fukui-station-east-entrance,Person,2025-10-26 16:10:00,2025-10-26 16:15:00,82
fukui-station-east-entrance,Person,2025-10-26 16:15:00,2025-10-26 16:20:00,76
fukui-station-east-entrance,Person,2025-10-26 16:20:00,2025-10-26 16:25:00,60
fukui-station-east-entrance,Person,2025-10-26 16:25:00,2025-10-26 16:30:00,69
fukui-station-east-entrance,Person,2025-10-26 16:30:00,2025-10-26 16:35:00,53
fukui-station-east-entrance,Person,2025-10-26 16:35:00,2025-10-26 16:40:00,80
fukui-station-east-entrance,Person,2025-10-26 16:40:00,2025-10-26 16:45:00,86
fukui-station-east-entrance,Person,2025-10-26 16:45:00,2025-10-26 16:50:00,85
fukui-station-east-entrance,Person,2025-10-26 16:50:00,2025-10-26 16:55:00,66
fukui-station-east-entrance,Person,2025-10-26 16:55:00,2025-10-26 17:00:00,101
