placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-26 08:00:00,2025-10-26 08:05:00,15
fukui-station-east-entrance,Person,2025-10-26 08:05:00,2025-10-26 08:10:00,22
fukui-station-east-entrance,Person,2025-10-26 08:10:00,2025-10-26 08:15:00,57
fukui-station-east-entrance,Person,2025-10-26 08:15:00,2025-10-26 08:20:00,51
fukui-station-east-entrance,Person,2025-10-26 08:20:00,2025-10-26 08:25:00,42
fukui-station-east-entrance,Person,2025-10-26 08:25:00,2025-10-26 08:30:00,55
fukui-station-east-entrance,Person,2025-10-26 08:30:00,2025-10-26 08:35:00,56
fukui-station-east-entrance,Person,2025-10-26 08:35:00,2025-10-26 08:40:00,36
fukui-station-east-entrance,Person,2025-10-26 08:40:00,2025-10-26 08:45:00,46
fukui-station-east-entrance,Person,2025-10-26 08:45:00,2025-10-26 08:50:00,50
fukui-station-east-entrance,Person,2025-10-26 08:50:00,2025-10-26 08:55:00,55
fukui-station-east-entrance,Person,2025-10-26 08:55:00,2025-10-26 09:00:00,74
