placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-15 09:00:00,2025-11-15 09:05:00,59
tojinbo-shotaro,Person,2025-11-15 09:05:00,2025-11-15 09:10:00,96
tojinbo-shotaro,Person,2025-11-15 09:10:00,2025-11-15 09:15:00,94
tojinbo-shotaro,Person,2025-11-15 09:15:00,2025-11-15 09:20:00,121
tojinbo-shotaro,Person,2025-11-15 09:20:00,2025-11-15 09:25:00,170
tojinbo-shotaro,Person,2025-11-15 09:25:00,2025-11-15 09:30:00,169
tojinbo-shotaro,Person,2025-11-15 09:30:00,2025-11-15 09:35:00,127
tojinbo-shotaro,Person,2025-11-15 09:35:00,2025-11-15 09:40:00,146
tojinbo-shotaro,Person,2025-11-15 09:40:00,2025-11-15 09:45:00,128
tojinbo-shotaro,Person,2025-11-15 09:45:00,2025-11-15 09:50:00,109
tojinbo-shotaro,Person,2025-11-15 09:50:00,2025-11-15 09:55:00,127
tojinbo-shotaro,Person,2025-11-15 09:55:00,2025-11-15 10:00:00,175
