placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-15 11:00:00,2025-11-15 11:05:00,165
tojinbo-shotaro,Person,2025-11-15 11:05:00,2025-11-15 11:10:00,147
tojinbo-shotaro,Person,2025-11-15 11:10:00,2025-11-15 11:15:00,184
tojinbo-shotaro,Person,2025-11-15 11:15:00,2025-11-15 11:20:00,159
tojinbo-shotaro,Person,2025-11-15 11:20:00,2025-11-15 11:25:00,136
tojinbo-shotaro,Person,2025-11-15 11:25:00,2025-11-15 11:30:00,187
tojinbo-shotaro,Person,2025-11-15 11:30:00,2025-11-15 11:35:00,247
tojinbo-shotaro,Person,2025-11-15 11:35:00,2025-11-15 11:40:00,171
tojinbo-shotaro,Person,2025-11-15 11:40:00,2025-11-15 11:45:00,221
tojinbo-shotaro,Person,2025-11-15 11:45:00,2025-11-15 11:50:00,194
tojinbo-shotaro,Person,2025-11-15 11:50:00,2025-11-15 11:55:00,264
tojinbo-shotaro,Person,2025-11-15 11:55:00,2025-11-15 12:00:00,232
